,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
514,1f8a42df4ac11733ce767f84718834c18d64111e94eb436ca53e7514ccbf4592,2951.0401017918575,1176.1723718186045,934.7426805994635,898.2453232935108,862.9978220767002,809.4376699500382,781.7773716070838,729.3641150071451,669.5049250704358,600.6805567274835,550.2036089054394,482.75596502707333,469.8707498100437,406.0474175356349,285.3604557537391,252.19030652559252,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,5.473485489458675e-14
515,4c7788f7da60b36a7cc4487db433f4307b70e2136efcd639a215d33970140aec,2952.5996241294,1164.394966980489,1150.904411911224,979.5708010030158,888.9942740387138,830.9820579083512,749.5228023234644,701.52710117369,597.9559989647253,575.986392095663,527.8612367093194,404.8458236197297,369.9311292673621,309.85085029825177,269.9729715145239,236.9427659245033,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,8.228452443135414e-14
516,4f6bf46228a819f7a28b1304cf20bf2bc661ce3a23a7d759fa19eb5c2cc29ae4,2955.507690082438,1108.4620411410178,1024.8680941631953,963.9054682396838,880.7760796850166,833.1849881168765,804.1838833241628,681.9990002197351,625.558536697294,606.3770739097957,584.1638044637788,469.1319205751265,433.2147520864359,395.98199825897575,339.6272243456679,284.86416021629145,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,8.227417120529454e-14
517,0b24921c9648d712d4b53d4f575db7ab448c92a40ae2cc23e31176893890bbbf,3118.3281431884184,1141.6463424873527,1021.7274711760234,954.3306914108132,907.5211206941858,854.8808862761869,783.7305905948512,683.74146982165,601.0464840151782,577.765404993074,491.40311699185355,488.8285278342156,432.59792900182225,376.39893650305004,355.19724742557645,219.12295959534512,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,1.3899459664233453e-13
518,4d9f54c0b3f5bd5c544d548b131d57f47629b43388c3877c3b8db5f409f5be0a,2853.456607260409,1064.8295583325578,1053.7326898488645,920.3681447055732,905.3843862918965,861.668646813203,735.4977752882738,691.1256149407953,632.817560790375,594.3530952351844,582.9200463193782,485.8008582578816,434.16853091495847,386.37193209684983,334.4137426533341,278.53708199275974,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,1.9900218146912976e-13,8.183285554459288e-14
519,2acbbdf6d166dfd3851e86051d829a67ce8be6cdfddf5b449d26819cff6a86cf,2996.4655466972386,1085.3402412843543,961.0544960703394,933.2158566722176,856.4958040764056,831.6031162463122,739.8968630589003,730.3741102266913,686.9142055212319,646.6936023371092,543.9488323775253,471.6528753875206,445.9515756514841,402.46366675108004,328.973856795615,226.92857212417042,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,2.067686246296021e-13,5.2168306642311024e-14
520,4c1c61280314ff2223c40a62c8b0365b96e6621c729b835ae539837f37e8c051,3040.555537641143,1159.330256466923,998.9124477427838,939.8843794777189,881.2287368715895,793.4312371301811,747.4569782589914,721.0167624033885,626.6275895090587,615.3304255862336,580.4129277056431,520.4927199700113,482.7337139452653,423.9890935315616,387.02248149426754,273.80072167674626,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,2.467950392031493e-13,9.943798217439766e-14
521,1f035efeca8e72c61e2b48bc475d37988b08803e538b511b2c109937e02c9ee0,3110.0207938064223,1148.9247079915697,1024.710744172983,882.4378004274153,856.3818315193613,768.1408214031826,755.5178127964599,695.5471961058607,647.5243212562647,578.9887026559489,542.7580411523446,495.9846307584567,454.57031230129263,341.92100698836487,310.54448445985895,239.64794179325816,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,1.1540822828829022e-13
522,4fb0b266aeb1f7c45ce2b7e02df39d40e1a51133e4ff8267cde1b1674d00d6cf,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336324,897.6019006546604,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.4711365591245,390.7975981253844,369.96475851370366,230.03393362442867,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.1865304102650397e-13
523,2d2a8eb4118f8eb51429cb9327018ce08b912e454af5976cbc1035c936f7de87,2995.526958096451,1181.8897704724786,997.1567167852596,943.3964201813176,850.5062077858704,827.4452490342788,804.7985548135596,758.7743903083832,661.496228659466,622.3320720473847,565.2431145944909,512.1987714517195,463.8638458137548,352.6701128200785,281.3339921284504,255.35119330108725,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,2.1055126158660082e-13,5.214215913669173e-14
524,4d84bf989cb4f99cfb63847461d22666968cdd3f70fda1c79ccb33c3435e33bd,2710.9808850015265,1156.6000801051628,989.2388729967464,905.751046448088,832.2742334376379,780.7719142965954,755.9593962967059,715.6382483613,681.747251119938,636.4360755953302,526.22052430059,476.15023108560916,438.80149454627303,426.9967114275427,346.3191755675348,292.2589719124089,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,8.96311730415337e-14
525,5a6eefd5d41b1a36fefc37e321de0c7e0731681093fc486b11a8f561f1eb6080,3124.3183135355002,1183.3932973609926,1012.3429928919691,903.9322466485099,820.677922784812,808.3019954376475,766.9624164400782,668.6554367869985,626.0858706798607,553.846668549897,522.30806757372,507.8596916559718,461.0678851249339,376.3560998897076,317.147628738821,226.7063450926764,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,2.464360644106628e-13,3.588825471554049e-14
526,3cd434d4d2349e98284789f790a8ca3683e09690bfc313c6f06bf3d941b671b9,2895.493320043397,1113.7733993229722,972.374178510648,949.1255878572975,885.0851384362526,789.410758887792,765.2181160920092,707.8604933164086,698.0050170631647,576.5325494149688,527.4119235259719,476.9018556294547,434.01676226206206,388.88567340680197,337.4203898800465,241.9222901885079,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,7.487454555556133e-14
527,6a1f35b3390152fc57d81c32be3104fe91d718e3c6caafaf6cd345107d41048a,3034.3556344114504,1232.6331986017126,1024.00042321054,857.5467218432741,842.3592016870241,748.656877801161,730.471885731455,660.4727306146007,627.637400401758,600.8344562996567,545.7831300840306,516.2686905753452,449.05252194309804,409.62237488785877,347.03622227492474,294.36771631715254,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,2.1511806527064556e-13,8.439996618806665e-14
528,4aa5f1509498d9acdd79c97d5dab8b1412eab427b57c03e43cde3830aa0b1278,3038.9644266060454,1101.686136619907,1033.6352681550784,937.2083810052188,864.1424900453889,751.3904351643639,712.7553830969222,711.152547136483,679.7178110733531,629.6934202909786,569.9427716949685,554.1716633031233,516.3244960351992,419.6395329094789,375.34271068473475,334.05368984211293,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,7.594717079307271e-14
529,5bcb308a754301a6cc850c01d1018ebff90615fcde4e94a541eb42d54b6d75d0,2978.2690897607326,1074.0312156846946,1029.8674911249777,996.2612749364833,853.4415370332009,768.7785139830047,741.289495027413,708.4312992432153,645.8655403557623,605.374778369999,549.471369350556,489.23112385245037,488.7782402732793,393.30335062880886,376.34079937688625,280.4065437395768,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,2.217605235598749e-13,7.176990794833136e-14
530,1f451e709d8a5adf7fb2a8ec8a7161b453f5e79a9bddd2f5dcd75a92483e6a35,2980.044270423925,1100.9302877844266,984.2570241616229,965.2163873450041,887.0238261189286,788.8521946611423,776.7444023446014,744.222155914406,691.3462632177857,590.3857464209335,536.158302682347,505.218742910086,415.85309883528345,390.5216985916696,366.1725839864543,251.31951690920636,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,2.1358560021764822e-13,1.0815399986181306e-13
531,0f97cc9d304b6f2a069b30b627a8dfad079b83bf3cd6c7cee62bf2d504f47845,2891.163357599405,1178.753061903607,1015.4165936953332,989.1509431264841,894.797416573471,821.2035711762667,703.7156605431398,684.5017705316761,638.9615244338345,593.0636790574845,484.4775571117608,431.9035824248148,420.1252971705643,385.71996638026314,322.3107298351957,243.11346235730545,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,2.0338144519363327e-13,8.586906062420482e-14
532,4acdcf54731c8886a064f03ea39960cdb445d04123eaf1e8a406175eb1cd3f8d,3021.495308471783,1106.239333179809,1090.3864203472465,940.4137943980664,871.2371956571194,821.6592168311337,755.4541626505305,728.3263895691457,652.469802346304,576.0267111361401,568.5777495424163,456.8495370195649,448.42993019148764,382.2533466673264,241.6947902022897,233.2753315750735,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,2.1620173156075586e-13,1.5353833869717657e-13
533,4b7f89efdb443d164a3ed2e779db17929f37510ace147414c514ea70be5b538e,3020.4169658312208,1097.091116953321,1021.8865853992647,918.6676415352159,906.5910057560611,844.2408610337084,758.9878298041804,717.7410443266169,635.9067274216598,615.9095252947134,551.9242082492307,509.5712597829908,434.940225659358,404.3206818254784,374.45944778827203,308.19180306419236,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,2.1713807951734896e-13,7.311890592568869e-14
534,0df556fbf3767f66a812381ac3976861895855f58e3d24cd194cc3bc51b51f53,2951.0401017918575,1176.1723718186045,934.7426805994635,898.2453232935108,862.9978220767002,809.4376699500382,781.7773716070838,729.3641150071451,669.5049250704358,600.6805567274835,550.2036089054394,482.75596502707333,469.8707498100437,406.0474175356349,285.3604557537391,252.19030652559252,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,5.473485489458675e-14
535,0ab2646c27ee694a24482f029ec30bc621194c2250029456f524a359bb8a521b,3003.364840508481,1085.1517419480845,1008.6883850521373,856.1167567854785,811.0902472450059,801.8414733887686,753.7737162682893,705.4991333559361,660.9255011593546,635.2198360080884,580.0442721530218,518.1710720347402,438.1601064505312,373.0326903076382,320.12458698901855,249.9787959439203,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,2.2248318631681694e-13,8.10334698563821e-14
536,1db82cf9c7c16dcfbccc5082f56a7020e78b7d29aa1d802a15bb7781c6b54074,2958.2045513635667,1001.8392846043308,982.0609081437806,957.5013709313575,861.9243965119858,851.6964578923145,793.1793551155483,736.9667517044269,702.7865893565005,642.8913152919926,592.6020807273277,559.9454314613381,474.40676500753614,392.7774170820312,309.28961274766925,250.81284840579647,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.1638932528937701e-13,2.977966407056466e-14
537,2c1660304e18afae6ba79f2b053fd4aabfc6833185b8b9640af8f878ecc53f18,3040.4717972818257,1098.8947289623907,998.3542256035786,990.0428064035731,890.1697652634085,826.122380313472,796.3922477867586,770.8196726203663,682.2811800529493,601.500310755811,549.6593374483243,454.99697612722287,430.7040768145079,388.83256871368184,364.78986691988354,313.21788696659485,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,2.1544972325946108e-13,8.582851235892128e-14
538,3df3b92431aa06860890f7860bff994c96834ecd3316fbdf3d13de750ca08ed0,3068.6792669515607,1182.878909341692,998.7333571572761,907.9295850142078,817.0929758108718,794.5361531107295,757.4406394236161,693.9666975641496,665.2280379396038,628.8337901965684,579.1708909434453,510.1056546592164,451.3097749108822,430.9508082816761,383.8805408917355,272.29671927138116,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,8.391892077563609e-14
539,6e166248d6def2c32f63af47640f3cec5f681a9c5b4a3bffb28fbf4c5c3dce51,2781.5241421164196,1085.325076809328,1010.101648638637,928.0672532755185,899.28076697899,819.8722404759964,725.7986835164359,717.6283624178162,628.4198749316986,614.7450697774898,542.1118413684068,519.8274883505023,448.86742895310084,420.83042942818224,318.4711037618584,282.5335447780703,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,1.342159369011214e-13
540,5c387e23e199417f84c5bd84ee31485a6e2e99b3f3be18e2bb58cece49f7ab70,3038.573170860205,1148.4384758085607,1035.055655673835,926.1186134973628,852.583243218982,813.6811475641794,780.4370871545459,766.1373774046007,624.8535220282915,616.4202230356491,581.5601615141691,519.0173548156296,453.72828866291195,329.19159471433466,308.17815257831836,231.05246224995105,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,2.1069680190822098e-13,1.443588172958779e-13
541,2c47f0f264e7bf3704add37d02b665268a31adbe91c91a3487f2e38a442504be,2927.704992385776,1072.4791254920501,1021.2967220197161,959.223879327343,911.5996222991133,843.5153304524125,734.7211634323561,681.2590344257769,607.8557301364423,552.4748091065474,509.24476419653234,440.9463523948457,425.36188990758495,404.1170563454494,377.2899926353101,291.14691090613417,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,2.0288748731295433e-13,9.081957795815989e-14
542,0e3bc87be1cb14120dcea58cfb0a99cab5e91d1b434db1e7109c06ab2dfcc85e,3027.2455186282436,1179.7031245013252,968.5617973158458,900.8080089351874,861.2732766274412,799.516117451215,744.6168010780914,721.1977559875788,677.2174992950861,655.8040483455468,632.8239104795658,515.8361430125683,454.52662141213597,397.18992159736916,306.3476331984284,258.72059440956883,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,1.1926239756393372e-13
543,3e2818bc2ee69eb29bc7b42389956f4cedd8c5d3bb86362a704bd849fed954b5,3007.7499813493114,1165.633299325169,992.0111178646729,888.7058409000343,798.4467098029946,772.9801269846776,734.4778342039559,702.7761339812429,630.560443749523,604.4742620518718,572.5403443070511,523.2273504224568,473.6589837248078,447.685112844343,287.63862118256776,258.2863541226602,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,2.064740161639059e-13,1.3227377402155884e-13
544,3ac954c94c9c420578777c4aa878b12cd8956a966d6652a4a992b40f0ffd72fa,2928.3540306959403,1169.3249379378797,1098.5015579998365,963.9964854763002,880.6509777155761,755.6741102893524,750.3220439883514,695.4108336123792,621.4597639861612,551.285187069471,526.8149580384355,479.39528246254355,430.0406030040581,360.60639170710266,353.9891306278959,285.8696094379623,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,1.9993210326959688e-13,8.344130580733568e-14
545,1a6e44adc82241cfa5e02b8bc0fb14d4e26c9c051a6d36ac9b291605f08d7fe1,3037.786332989349,1071.3378722863335,1045.9861308795682,904.334799130828,885.1155950035878,807.5571841372478,769.1123018174532,656.6245459038277,625.9868160562152,570.0980580076605,561.1824673460545,522.7423962777661,405.2119223270969,353.26730684267204,324.5677747815826,266.2100630825916,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,1.1699817389281442e-13
546,2ab81e4fb2b30597210398fd55d084499a992a3e263cd2fd5d7dce5d40e2589c,3118.884412973813,1170.1920997006528,960.5242353972135,900.5284229454829,849.5578928894847,788.1191325956262,757.9797606859162,716.1053271088655,697.4980616989741,639.9602316532937,595.1575434820508,509.9741001850409,468.5999070873524,422.83864077279776,360.30817963523737,250.13512622622193,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,1.0014845280402245e-13
547,6c887a8fe3d5d4efc91871b5f4fb2c9d7a5bac6ef2b0eaded41adc5368fd9b8e,3074.9912237575813,1185.2107611747608,970.8835026926292,937.4363432865217,865.9994086518283,838.0508923093996,789.5864471849919,753.6161201804608,690.5777316973192,575.6364114388366,521.6048056036182,432.0553242524331,425.37869789311355,357.86120587939666,269.21805175268145,250.39202666228266,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,5.3391493959658647e-14
548,0aacb77a43ea7d2cfcab3d9d5e27992df70949e0c5c4a2043c5ade86f31663af,3046.9717675482752,1123.2717539693747,1058.3822920734692,941.5175289967941,871.2262767454216,828.1044220343593,774.4352620806052,695.4664752532102,571.6293278288537,567.2320578576064,523.1117764329807,500.0079256552505,464.02244320712856,384.2443235243849,335.6437685227933,219.19422645379294,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,7.665880003606321e-14
549,5ec9d1853721bac5da60df1fb9b679ac80ab18b69e3f29914c210eb8b01c5c70,2984.0837027052194,1083.6506029139275,945.3238484565768,910.0907392879645,891.9566635998261,832.7901212991973,737.0042169773108,725.6137145713585,659.6370771356294,654.2247556190096,542.5432302660543,490.5180807096755,475.0050914562134,407.95398319917877,364.75601609231416,195.72033661457561,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,2.342185425241521e-13,6.804066781971325e-14
550,4eb1d22c79473798c8869cf0da39887eeeb00d7cdff213d2c62b302962ea9583,3016.3771028048095,1040.1203451662552,964.1447912238841,932.1905502903747,901.3031429652501,842.0680806107262,798.0900672408046,703.4139825249307,699.7000966262319,598.1146770313063,591.2285510038892,521.043304839657,480.19198384762643,446.7628709309073,388.40902159601615,308.13593951087825,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,6.534509714789535e-14
551,5ea92d08c0578dc5257d7fc2fc38200e3c57db215723040b00a6f8b562a7a36c,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336324,897.6019006546604,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.4711365591245,390.7975981253844,369.96475851370366,230.03393362442867,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.1865304102650397e-13
